"7243,-12.8,-26.8,2.4,-61.218"
"7244,-13.2,-27.6,2.4,-63.073"
"7245,-13.2,-28.4,2,-68.639"
"7246,-14,-28.8,2,-68.639"
"7247,-14.8,-28.8,2,-66.784"
"7248,-15.6,-28.8,2,-68.639"
"7249,-15.6,-30,2,-70.494"
"7250,-15.6,-31.2,2.4,-70.494"
"7251,-16,-32,2.4,-70.494"
"7252,-16.8,-32.4,2.4,-72.349"
"7253,-17.6,-32.8,2.4,-81.624"
"7254,-17.6,-33.6,2.4,-98.32"
"7255,-17.6,-34.4,2.4,-107.596"
"7256,-17.6,-34.8,2.4,-103.886"
"7257,-18.4,-35.2,2.4,-90.9"
"7258,-19.2,-34.8,2.4,-79.769"
"7259,-19.6,-35.2,2.4,-79.769"
"7260,-19.6,-35.6,2,-87.19"
"7261,-20.4,-35.6,2,-94.61"
"7262,-21.6,-34.8,2,-94.61"
"7263,-22.4,-34.4,2,-90.9"
"7264,-22.4,-34.8,2,-85.335"
"7265,-21.6,-35.6,2.4,-76.059"
"7266,-21.2,-36.4,2.4,-72.349"
"7267,-21.6,-36,2.4,-74.204"
"7268,-21.6,-35.6,2.4,-74.204"
"7269,-21.2,-35.6,2.4,-68.639"
"7270,-20.8,-36,2.4,-63.073"
"7271,-20.4,-36,2.4,-59.363"
"7272,-20.8,-35.6,2.4,-53.798"
"7273,-20.8,-34.8,2.4,-48.233"
"7274,-20.8,-34.4,2.4,-53.798"
"7275,-20.8,-34,2.4,-66.784"
"7276,-21.2,-33.2,2.4,-79.769"
"7277,-22,-32,2.8,-83.48"
"7278,-22.4,-31.2,2.8,-74.204"
"7279,-22,-31.2,2.8,-66.784"
"7280,-21.6,-31.6,2.8,-70.494"
"7281,-21.2,-32,2.8,-74.204"
"7282,-21.6,-31.2,2.4,-77.914"
"7283,-22,-30.8,2.4,-76.059"
"7284,-21.2,-31.2,2.4,-64.929"
"7285,-20,-32,2,-53.798"
"7286,-19.6,-32.8,2,-48.233"
"7287,-20,-32.8,1.6,-44.522"
"7288,-20,-33.2,1.6,-42.667"
"7289,-19.6,-34.4,1.6,-46.378"
"7290,-19.2,-35.6,1.2,-57.508"
"7291,-18.8,-36.4,1.2,-59.363"
"7292,-18.8,-36.8,1.2,-51.943"
"7293,-18.4,-37.6,0.8,-50.088"
"7294,-18,-39.2,0.8,-53.798"
"7295,-17.2,-41.2,0.8,-57.508"
"7296,-16.8,-42,0.4,-53.798"
"7297,-16.4,-42.4,0.4,-50.088"
"7298,-16.4,-42.8,0.4,-59.363"
"7299,-15.6,-43.6,0,-72.349"
"7300,-15.2,-44.4,0,-74.204"
"7301,-14.8,-44.8,-0.4,-64.929"
"7302,-15.2,-44.4,-0.4,-57.508"
"7303,-15.2,-44.4,-0.8,-59.363"
"7304,-15.2,-44.8,-1.2,-70.494"
"7305,-15.2,-45.6,-1.2,-74.204"
"7306,-15.2,-45.2,-1.6,-66.784"
"7307,-15.6,-44.4,-1.6,-55.653"
"7308,-16,-44,-2,-46.378"
"7309,-16,-44.4,-2,-44.522"
"7310,-16,-44.8,-2.4,-48.233"
"7311,-16.4,-44.8,-2.4,-53.798"
"7312,-17.2,-44,-2.8,-55.653"
"7313,-18,-43.6,-2.8,-57.508"
"7314,-18.4,-43.6,-2.8,-70.494"
"7315,-18.8,-44,-3.2,-77.914"
"7316,-19.2,-44.4,-3.6,-76.059"
"7317,-20,-43.6,-3.6,-68.639"
"7318,-20.4,-43.6,-3.6,-61.218"
"7319,-20.8,-43.6,-4,-51.943"
"7320,-20.4,-44.4,-4,-35.247"
"7321,-20.8,-44.4,-4.4,-14.841"
"7322,-21.2,-44,-4.8,3.71"
"7323,-21.2,-44,-4.8,18.551"
"7324,-20.8,-44.4,-5.2,31.537"
"7325,-20.4,-44.4,-5.6,38.957"
"7326,-20.4,-44.4,-5.6,46.378"
"7327,-20.8,-43.6,-5.6,55.653"
"7328,-20.8,-42.8,-5.6,53.798"
"7329,-20.8,-42.4,-5.6,38.957"
"7330,-20.8,-42,-5.6,29.682"
"7331,-20.8,-41.2,-5.2,37.102"
"7332,-21.2,-39.6,-5.2,53.798"
"7333,-21.2,-38.4,-4.8,61.218"
"7334,-20.8,-38,-4.4,59.363"
"7335,-20.4,-38,-4,57.508"
"7336,-20.4,-37.6,-4,59.363"
"7337,-21.2,-36.4,-3.6,63.073"
"7338,-22,-35.2,-3.6,72.349"
"7339,-22,-35.2,-3.6,81.624"
"7340,-21.6,-35.2,-3.6,81.624"
"7341,-21.6,-34.8,-3.2,85.335"
"7342,-22,-34,-3.2,90.9"
"7343,-22.4,-33.2,-3.2,87.19"
"7344,-22,-33.2,-3.2,74.204"
"7345,-21.2,-33.6,-3.2,61.218"
"7346,-20.8,-33.6,-3.2,55.653"
"7347,-20.8,-32.8,-3.2,59.363"
"7348,-20.4,-32.8,-3.2,61.218"
"7349,-19.6,-33.6,-3.2,55.653"
"7350,-18.4,-34.4,-3.2,44.522"
"7351,-18,-34.4,-3.6,27.827"
"7352,-18.4,-33.6,-3.6,12.986"
"7353,-18.8,-33.6,-3.6,0"
"7354,-18.8,-33.6,-4,-11.131"
"7355,-19.2,-34,-4.4,-22.261"
"7356,-19.6,-34,-4.4,-25.971"
"7357,-20.4,-33.2,-4.8,-31.537"
"7358,-21.2,-32.8,-5.2,-44.522"
"7359,-21.2,-33.2,-5.6,-61.218"
"7360,-20.8,-33.2,-5.6,-76.059"
"7361,-20.8,-33.6,-6,-81.624"
"7362,-21.2,-33.2,-6.4,-72.349"
"7363,-21.6,-32.8,-6.4,-61.218"
"7364,-20.8,-33.2,-6.8,-61.218"
"7365,-20,-34,-7.2,-77.914"
"7366,-19.6,-34.8,-7.2,-92.755"
"7367,-20,-35.2,-7.6,-98.32"
"7368,-20,-35.6,-8,-100.175"
"7369,-20,-36.8,-8,-100.175"
"7370,-19.6,-37.6,-8.4,-100.175"
"7371,-19.6,-38,-8.8,-100.175"
"7372,-20,-37.6,-8.8,-98.32"
"7373,-20,-37.2,-9.2,-100.175"
"7374,-19.6,-37.2,-9.2,-103.886"
"7375,-18.8,-37.2,-9.2,-103.886"
"7376,-18.4,-36.4,-9.6,-102.031"
"7377,-18,-34.8,-9.6,-94.61"
"7378,-17.2,-33.6,-9.6,-89.045"
"7379,-16,-32.4,-9.6,-100.175"
"7380,-14.4,-32,-9.6,-113.161"
"7381,-13.6,-31.2,-9.6,-113.161"
"7382,-13.2,-30,-9.6,-109.451"
"7383,-12.8,-28.8,-9.6,-109.451"
"7384,-12,-28.4,-9.2,-109.451"
"7385,-10.8,-28.4,-9.2,-111.306"
"7386,-10,-28.4,-9.2,-105.741"
"7387,-9.6,-27.6,-8.8,-90.9"
"7388,-9.2,-27.2,-8.8,-70.494"
"7389,-8.4,-27.2,-8.4,-48.233"
"7390,-7.2,-27.6,-8,-24.116"
"7391,-6.8,-27.2,-7.6,-3.71"
"7392,-6.4,-26,-7.2,20.406"
"7393,-6,-25.2,-6.4,51.943"
"7394,-5.2,-24.8,-6,94.61"
"7395,-4.8,-24.4,-5.2,148.408"
"7396,-4.8,-23.2,-4.8,209.626"
"7397,-5.6,-21.2,-4,268.99"
"7398,-5.6,-20,-3.6,328.353"
"7399,-5.6,-19.6,-3.2,395.136"
"7400,-4.8,-19.6,-2.8,476.761"
"7401,-5.2,-19.6,-2.4,573.226"
"7402,-6,-18.4,-2,665.981"
"7403,-6.4,-17.6,-2,747.605"
"7404,-6.4,-17.6,-1.6,812.534"
"7405,-5.6,-18.4,-1.6,845.926"
"7406,-4.8,-18.8,-1.6,814.389"
"7407,-4.8,-18.4,-1.6,725.344"
"7408,-4.8,-18.8,-1.2,623.314"
"7409,-4.4,-19.2,-1.2,526.848"
"7410,-3.6,-20,-1.2,426.673"
"7411,-3.6,-20.4,-1.2,313.512"
"7412,-3.6,-20,-1.2,178.09"
"7413,-3.2,-20,-0.8,37.102"
"7414,-2.4,-20.8,-0.8,-77.914"
"7415,-2,-22,-0.8,-146.553"
"7416,-1.6,-22.4,-0.4,-176.235"
"7417,-2,-22,-0.4,-192.93"
"7418,-2.4,-21.6,-0.4,-204.061"
"7419,-2,-21.6,0,-215.192"
"7420,-1.2,-22.4,0,-224.467"
"7421,-1.2,-22.4,0,-228.177"
"7422,-1.6,-21.6,0.4,-226.322"
"7423,-2,-20.8,0.4,-224.467"
"7424,-2,-20.8,0.4,-211.481"
"7425,-1.6,-20.8,0.8,-191.075"
"7426,-1.6,-20.4,0.8,-165.104"
"7427,-2.4,-20,1.2,-129.857"
"7428,-2.8,-19.2,1.2,-96.465"
"7429,-3.2,-19.6,1.6,-70.494"
"7430,-3.2,-19.6,2,-53.798"
"7431,-3.2,-19.6,2.4,-38.957"
"7432,-4.4,-19.2,2.8,-29.682"
"7433,-5.2,-18.8,3.2,-25.971"
"7434,-5.2,-19.2,3.6,-25.971"
"7435,-4.8,-19.6,4,-27.827"
"7436,-5.2,-19.6,4.4,-27.827"
"7437,-6,-19.6,5.2,-24.116"
"7438,-6.8,-19.6,5.6,-11.131"
"7439,-6.8,-20,6.4,-3.71"
"7440,-6,-20.4,7.6,-5.565"
"7441,-6,-20.8,8.4,1.855"
"7442,-6.4,-20.4,9.6,12.986"
"7443,-6.8,-20.4,10.8,18.551"
"7444,-6.4,-20.4,12,18.551"
"7445,-6,-20.4,13.2,20.406"
"7446,-5.6,-20,14.4,22.261"
"7447,-6,-18.8,15.6,22.261"
"7448,-6,-18,16.8,18.551"
"7449,-5.6,-17.6,17.6,14.841"
"7450,-4.8,-17.2,18.8,11.131"
"7451,-4.4,-16,20,14.841"
"7452,-4.8,-14.4,21.2,24.116"
"7453,-5.2,-13.2,22,29.682"
"7454,-5.2,-12.4,22.8,22.261"
"7455,-4.8,-12,23.6,9.276"
"7456,-4.8,-10.8,24.4,1.855"
"7457,-5.6,-9.2,25.2,11.131"
"7458,-6.4,-8,25.6,31.537"
"7459,-6,-7.6,26.4,42.667"
"7460,-5.6,-7.6,26.4,48.233"
"7461,-5.2,-7.2,26.8,50.088"
"7462,-5.6,-6.4,27.2,48.233"
"7463,-5.6,-5.6,27.2,51.943"
"7464,-5.2,-5.2,27.2,63.073"
"7465,-4,-5.2,27.2,68.639"
"7466,-3.6,-4.8,27.2,68.639"
"7467,-2.8,-4,26.8,66.784"
"7468,-2.4,-3.2,26.4,64.929"
"7469,-1.6,-2.4,26.4,61.218"
"7470,-0.4,-2,25.6,57.508"
"7471,0,-0.8,25.2,53.798"
"7472,0.4,0.4,24.8,51.943"
"7473,0.8,1.6,24,53.798"
"7474,1.6,2.4,23.2,59.363"
"7475,2.8,2.8,22.4,70.494"
"7476,3.6,3.6,21.6,85.335"
"7477,3.6,4.8,20.8,94.61"
"7478,4.4,6,20,102.031"
"7479,5.2,6.4,19.2,98.32"
"7480,6.4,6.8,18.4,92.755"
"7481,7.2,8,18,98.32"
"7482,7.2,9.2,17.2,107.596"
"7483,7.6,10.4,16.8,109.451"
"7484,8.4,10.4,16,105.741"
"7485,9.6,10.4,15.2,100.175"
"7486,10.4,10.8,14.8,98.32"
"7487,10.4,12,14.4,105.741"
"7488,10.4,12.8,14,111.306"
"7489,11.2,13.2,13.6,113.161"
"7490,12,13.2,13.6,115.016"
"7491,12.8,14.4,13.2,124.292"
"7492,12.8,16,13.2,133.567"
"7493,13.2,18,13.2,139.133"
"7494,14.4,19.6,13.2,148.408"
"7495,15.6,21.2,13.6,165.104"
"7496,16.4,23.6,14,174.379"
"7497,16.4,26.4,14.4,179.945"
"7498,16.8,29.6,14.8,189.22"
"7499,17.6,32.4,15.2,196.641"
"7500,18.4,34.8,15.6,198.496"
"7501,18.8,37.2,16.4,207.771"
"7502,19.2,40.4,16.8,228.177"
"7503,19.2,43.2,17.2,244.873"
"7504,20,45.6,18,254.149"
"7505,21.2,47.2,18.4,254.149"
"7506,22,49.2,19.2,256.004"
"7507,22.8,51.2,19.6,257.859"
"7508,23.2,53.2,20.4,261.569"
"7509,24.4,54.8,20.8,267.134"
"7510,26,56,21.6,272.7"
"7511,26.8,57.6,22,276.41"
"7512,27.2,59.6,22.8,280.12"
"7513,27.6,61.2,23.2,285.685"
"7514,28.8,62.8,23.6,285.685"
"7515,29.6,64,24.4,281.975"
"7516,30.4,65.6,24.4,280.12"
"7517,30.4,68,24.8,291.251"
"7518,30.4,69.6,25.2,298.671"
"7519,30.8,70.8,25.6,296.816"
"7520,31.6,71.6,26,291.251"
"7521,31.6,72.8,26,289.396"
"7522,31.2,74.4,26.4,285.685"
"7523,31.2,75.6,26.4,274.555"
"7524,31.6,76,26.4,257.859"
"7525,32,76,26.4,246.728"
"7526,31.6,76.8,26.4,243.018"
"7527,31.2,77.6,26.4,239.308"
"7528,30.8,78,26.4,233.743"
"7529,31.6,78,26.4,224.467"
"7530,32,78,26,215.192"
"7531,32.4,78,26,204.061"
"7532,32,78.8,25.6,183.655"
"7533,32,79.6,25.6,155.828"
"7534,32.4,80,25.2,137.277"
"7535,32.8,80,25.2,128.002"
"7536,32.8,80.4,24.8,129.857"
"7537,32.4,81.6,24.8,128.002"
"7538,32,82.4,24.4,107.596"
"7539,32,82.8,24.4,74.204"
"7540,32,82.4,24.4,48.233"
"7541,31.6,82.8,24,37.102"
"7542,30.8,83.2,24,25.971"
"7543,30,83.6,23.6,12.986"
"7544,30,83.2,23.2,5.565"
"7545,30,82.4,22.8,3.71"
"7546,29.6,82,22.4,0"
"7547,28.4,82.4,22,-7.42"
"7548,27.2,82.4,21.6,-16.696"
"7549,27.2,81.6,21.2,-29.682"
"7550,27.2,80.4,20.8,-42.667"
"7551,27.2,80,20.4,-44.522"
"7552,26.8,80,20,-38.957"
"7553,26.4,79.6,19.6,-35.247"
"7554,26.8,78.4,19.2,-42.667"
"7555,27.2,77.2,18.8,-63.073"
"7556,27.6,76,18.4,-87.19"
"7557,27.6,75.6,18,-98.32"
"7558,27.6,74.8,17.6,-105.741"
"7559,27.6,74,17.2,-113.161"
"7560,27.6,72.8,16.4,-118.726"
"7561,27.2,72.4,16,-115.016"
"7562,26,72.4,15.6,-107.596"
"7563,25.2,72.4,14.8,-105.741"
"7564,24.8,71.6,14.4,-111.306"
"7565,24.8,70.8,14,-118.726"
"7566,24,70.4,13.6,-118.726"
"7567,22.8,71.2,13.2,-113.161"
"7568,21.6,71.2,12.4,-103.886"
"7569,21.6,70.4,12,-103.886"
"7570,22,69.2,11.6,-111.306"
"7571,21.6,68.4,11.2,-122.437"
"7572,21.2,68,11.2,-128.002"
"7573,20.8,67.2,10.8,-126.147"
"7574,21.2,65.6,10.4,-122.437"
"7575,22,63.6,10.4,-116.871"
"7576,22,62.4,10,-113.161"
"7577,22,61.2,10,-109.451"
"7578,21.6,60,9.6,-90.9"
"7579,22,58,9.2,-70.494"
"7580,22.8,56,9.2,-64.929"
"7581,22.4,54.4,8.8,-74.204"
"7582,21.6,53.6,8.8,-85.335"
"7583,20.8,52.8,8.8,-96.465"
"7584,20.4,52,8.8,-107.596"
"7585,19.6,50.8,8.8,-113.161"
"7586,18.8,50,8.4,-116.871"
"7587,17.6,49.6,8.4,-116.871"
"7588,16.4,49.2,8.4,-116.871"
"7589,15.6,48.4,8.4,-120.582"
"7590,14.8,47.2,8.4,-122.437"
"7591,13.6,47.2,8,-118.726"
"7592,12,47.2,8,-109.451"
"7593,10.8,46.4,7.6,-98.32"
"7594,10.8,44.8,7.2,-87.19"
"7595,10.8,42.8,6.8,-81.624"
"7596,10.8,41.6,6.8,-79.769"
"7597,10,41.6,6.4,-79.769"
"7598,9.2,41.6,6.4,-87.19"
"7599,8.8,40.4,6.4,-94.61"
"7600,9.2,38.8,6.4,-96.465"
"7601,9.2,38,6.8,-89.045"
"7602,8.8,37.6,6.8,-83.48"
"7603,8.4,37.2,6.8,-85.335"
"7604,8.4,36,6.8,-89.045"
"7605,8.8,34.8,6.8,-94.61"
"7606,8.8,33.6,6.8,-98.32"
"7607,8,33.2,6.4,-94.61"
"7608,7.6,32.8,6.4,-92.755"
"7609,7.6,31.6,6,-90.9"
"7610,8,30.4,5.6,-83.48"
"7611,7.6,30,5.6,-77.914"
"7612,6.8,30,5.2,-81.624"
"7613,6,29.6,5.2,-98.32"
"7614,5.6,28.8,5.2,-113.161"
"7615,6,28,5.2,-115.016"
"7616,5.6,28,5.2,-111.306"
"7617,4.8,28,5.2,-102.031"
"7618,4.4,28,5.2,-94.61"
"7619,4.8,27.2,5.2,-92.755"
"7620,5.2,26,4.8,-90.9"
"7621,5.2,25.2,4.4,-81.624"
"7622,4.8,25.2,4,-77.914"
"7623,4,25.6,3.6,-77.914"
"7624,4,25.6,3.2,-72.349"
"7625,4.4,25.2,2.4,-70.494"
"7626,4.4,24.8,2,-70.494"
"7627,3.6,25.2,1.6,-72.349"
"7628,2.8,25.6,1.2,-77.914"
"7629,2.4,25.6,0.8,-85.335"
"7630,2.8,24.8,0.4,-89.045"
"7631,2.4,24.4,0,-87.19"
"7632,2,24.4,-0.4,-79.769"
"7633,1.6,24.4,-1.2,-70.494"
"7634,1.6,23.6,-1.6,-59.363"
"7635,2,22,-2,-55.653"
"7636,2,21.2,-2.4,-50.088"
"7637,2,20.8,-3.2,-40.812"
"7638,2,20,-3.6,-46.378"
"7639,2,18.8,-4.4,-64.929"
"7640,2.8,17.2,-4.8,-76.059"
"7641,3.2,16.4,-5.6,-76.059"
"7642,3.2,16.4,-6,-70.494"
"7643,3.2,16.4,-6.8,-68.639"
"7644,4,15.6,-7.6,-77.914"
"7645,4.4,14.8,-8,-83.48"
"7646,4.4,14.4,-8.8,-72.349"
"7647,4,14.4,-9.2,-61.218"
"7648,3.2,14.4,-10,-64.929"
"7649,3.2,14,-10.4,-74.204"
"7650,3.6,13.2,-10.8,-77.914"
"7651,3.6,12.4,-11.2,-72.349"
"7652,3.2,12,-12,-64.929"
"7653,2.8,11.6,-12,-68.639"
"7654,3.2,10.4,-12.4,-76.059"
"7655,3.6,9.2,-12.8,-81.624"
"7656,4,8.4,-13.2,-77.914"
"7657,4,8,-13.2,-70.494"
"7658,3.6,8,-13.6,-68.639"
"7659,4.4,7.2,-13.6,-72.349"
"7660,4.8,6.4,-13.6,-74.204"
"7661,5.2,6.4,-13.6,-68.639"
"7662,4.8,7.2,-13.6,-64.929"
"7663,4.4,8,-13.6,-66.784"
"7664,4.8,8,-13.6,-74.204"
"7665,5.2,7.6,-13.6,-81.624"
"7666,5.2,8,-13.6,-81.624"
"7667,4.8,8.4,-13.6,-83.48"
"7668,4.4,8.8,-13.2,-89.045"
"7669,4.4,8.8,-13.2,-90.9"
"7670,4.8,8.4,-13.2,-85.335"
"7671,4.4,8.4,-13.2,-74.204"
"7672,4,8.8,-12.8,-70.494"
"7673,3.2,9.2,-12.8,-74.204"
"7674,3.2,9.2,-12.4,-76.059"
"7675,3.2,8.8,-12,-70.494"
"7676,3.2,8.8,-11.6,-59.363"
"7677,2.4,8.8,-11.2,-48.233"
"7678,2,8.8,-10.4,-48.233"
"7679,2.4,8,-10,-55.653"
"7680,3.2,7.2,-9.6,-57.508"
"7681,3.2,6.4,-9.2,-59.363"
"7682,2.8,6.4,-8.8,-59.363"
"7683,2.4,6.8,-8.4,-66.784"
"7684,3.2,6.4,-8,-77.914"
"7685,4,5.6,-7.2,-85.335"
"7686,4,5.6,-6.8,-87.19"
"7687,3.6,6,-6.4,-83.48"
"7688,3.2,6.8,-6,-81.624"
"7689,3.6,6.8,-5.2,-89.045"
"7690,4,6.8,-4.8,-92.755"
"7691,4,6.4,-4,-90.9"
"7692,3.6,6.8,-3.6,-85.335"
"7693,3.2,6.8,-3.2,-77.914"
"7694,3.2,6.4,-3.2,-68.639"
"7695,3.6,5.6,-2.8,-63.073"
"7696,3.2,5.6,-2.4,-63.073"
"7697,2.8,6.4,-2,-64.929"
"7698,2.4,6.8,-2,-66.784"
"7699,2.8,6.4,-1.6,-76.059"
"7700,2.8,6.4,-1.2,-81.624"
"7701,3.2,6.8,-0.8,-83.48"
"7702,2.8,7.2,-0.8,-85.335"
"7703,2.8,7.6,-0.4,-85.335"
"7704,3.2,7.2,0,-85.335"
"7705,4,6.8,0.4,-85.335"
"7706,4.4,6.8,0.4,-89.045"
"7707,4.4,6.8,0.8,-85.335"
"7708,4.4,6.4,0.8,-77.914"
"7709,4.4,5.6,1.2,-74.204"
"7710,4.8,4.8,1.2,-70.494"
"7711,4.8,4.8,1.6,-72.349"
"7712,4.4,4.8,1.6,-76.059"
"7713,3.6,4.4,1.6,-70.494"
"7714,3.2,2.8,2,-68.639"
"7715,3.2,1.2,2,-74.204"
"7716,2.8,0,2,-77.914"
"7717,2,-0.8,2.4,-74.204"
"7718,0.8,-1.6,2.4,-68.639"
"7719,0.4,-3.2,2.8,-64.929"
"7720,0,-4.8,2.8,-66.784"
"7721,-0.4,-6,3.2,-66.784"
"7722,-1.6,-6.4,3.6,-64.929"
"7723,-2.8,-6.4,3.6,-74.204"
"7724,-3.2,-7.2,4,-83.48"
"7725,-3.6,-8.4,4,-90.9"
"7726,-4,-9.2,4.4,-90.9"
"7727,-5.2,-8.8,4.8,-87.19"
"7728,-6,-9.2,4.8,-83.48"
"7729,-6,-10,5.2,-77.914"
"7730,-6,-10.8,5.6,-72.349"
"7731,-6,-11.2,6,-61.218"
"7732,-6.8,-11.2,6.4,-50.088"
"7733,-7.2,-11.2,6.8,-50.088"
"7734,-7.2,-12,7.2,-50.088"
"7735,-7.2,-12.4,7.6,-51.943"
"7736,-7.2,-12.4,8,-55.653"
"7737,-7.6,-12,8.4,-57.508"
"7738,-8.4,-12,8.8,-61.218"
"7739,-8.4,-12.4,9.2,-72.349"
"7740,-8.4,-13.6,9.6,-79.769"
"7741,-8.4,-14,9.6,-89.045"
"7742,-9.2,-14,10,-98.32"
"7743,-9.6,-14,10,-100.175"
"7744,-9.6,-14.4,10.4,-94.61"
"7745,-10,-15.6,10.4,-81.624"
"7746,-10.4,-16,10.4,-70.494"
"7747,-10.8,-16,10.4,-68.639"
"7748,-11.2,-15.6,10.8,-72.349"
"7749,-11.2,-16,10.8,-76.059"
"7750,-10.4,-16.8,10.8,-72.349"
"7751,-10.4,-17.2,10.8,-57.508"
"7752,-10.8,-17.2,10.8,-48.233"
"7753,-10.8,-17.6,10.8,-46.378"
"7754,-10,-18.4,10.4,-51.943"
"7755,-9.2,-19.6,10.4,-59.363"
"7756,-8.8,-20.4,10.4,-59.363"
"7757,-8.8,-20.8,10.4,-57.508"
"7758,-8.8,-20.8,10,-59.363"
"7759,-8.4,-21.2,10,-66.784"
"7760,-7.6,-22,9.6,-70.494"
"7761,-7.6,-22.4,9.6,-72.349"
"7762,-8,-22,9.6,-74.204"
"7763,-8,-21.6,9.2,-68.639"
"7764,-7.2,-22,9.2,-57.508"
"7765,-6.8,-22.4,9.2,-53.798"
"7766,-6.8,-22.4,8.8,-57.508"
"7767,-7.2,-22,8.8,-59.363"
"7768,-7.6,-22,8.4,-61.218"
"7769,-7.6,-22.4,8.4,-59.363"
"7770,-7.2,-23.2,8,-53.798"
"7771,-7.6,-23.6,8,-51.943"
"7772,-8.8,-23.2,7.6,-55.653"
"7773,-9.6,-23.2,7.2,-57.508"
"7774,-10,-23.6,7.2,-59.363"
"7775,-10,-24,6.8,-63.073"
"7776,-10.4,-24.4,6.8,-64.929"
"7777,-11.2,-24,6.4,-61.218"
"7778,-11.6,-23.6,6,-57.508"
"7779,-11.6,-24,6,-59.363"
"7780,-11.2,-24.8,5.6,-59.363"
"7781,-11.2,-25.6,5.6,-57.508"
"7782,-11.6,-25.6,5.2,-63.073"
"7783,-12,-26,5.2,-68.639"
"7784,-12,-27.2,5.2,-64.929"
"7785,-11.6,-28.8,4.8,-61.218"
"7786,-12,-30,4.8,-57.508"
"7787,-12.8,-30.4,4.8,-57.508"
"7788,-14,-30.8,4.8,-59.363"
"7789,-14.8,-32,4.8,-63.073"
"7790,-14.8,-33.6,4.8,-63.073"
"7791,-15.2,-34,4.8,-63.073"
"7792,-16.4,-34,4.8,-64.929"
"7793,-17.2,-33.6,4.4,-63.073"
"7794,-17.6,-34,4.8,-57.508"
"7795,-17.2,-34.4,4.4,-55.653"
"7796,-17.6,-34.4,4.4,-53.798"
"7797,-18.4,-34,4.4,-51.943"
"7798,-18.8,-34.4,4,-51.943"
"7799,-18.8,-35.2,4,-51.943"
"7800,-18.4,-36.4,4,-44.522"
"7801,-18.4,-36.8,3.6,-38.957"
"7802,-19.2,-36,3.6,-40.812"
"7803,-20,-35.6,3.6,-46.378"
"7804,-20,-36,3.2,-44.522"
"7805,-19.6,-36,3.2,-35.247"
"7806,-19.6,-35.6,3.2,-29.682"
"7807,-19.6,-34.4,3.2,-31.537"
"7808,-19.6,-33.2,3.2,-46.378"
"7809,-19.2,-32.8,3.2,-61.218"
"7810,-18.4,-32.4,3.2,-66.784"
"7811,-18,-31.6,3.2,-68.639"
"7812,-18,-30.8,3.2,-70.494"
"7813,-17.6,-30.4,3.2,-74.204"
"7814,-16.8,-30.8,2.8,-77.914"
"7815,-16,-31.2,2.8,-72.349"
"7816,-15.6,-31.6,2.8,-64.929"
"7817,-15.6,-31.2,2.4,-59.363"
"7818,-15.6,-30.8,2.4,-51.943"
"7819,-15.6,-31.6,2,-46.378"
"7820,-14.8,-32.4,2,-40.812"
"7821,-14.8,-33.2,1.6,-33.392"
"7822,-15.6,-33.2,1.2,-37.102"
"7823,-16.4,-34,0.8,-46.378"
"7824,-16.4,-34.8,0.4,-53.798"
"7825,-16,-36.4,0.4,-61.218"
"7826,-16.4,-37.2,0,-64.929"
"7827,-17.2,-37.6,-0.4,-63.073"
"7828,-18,-38.4,-0.4,-64.929"
"7829,-17.6,-39.2,-0.8,-66.784"
"7830,-17.2,-40,-0.8,-61.218"
"7831,-16.8,-40.4,-0.8,-48.233"
"7832,-17.6,-40.4,-0.8,-42.667"
"7833,-18,-40.4,-1.2,-48.233"
"7834,-17.6,-41.2,-1.2,-44.522"
"7835,-16.8,-42,-1.2,-31.537"
"7836,-16.4,-42.4,-1.2,-16.696"
"7837,-17.2,-42.4,-1.2,-11.131"
"7838,-17.6,-42,-1.2,-12.986"
"7839,-18,-41.6,-1.2,-14.841"
"7840,-17.6,-42,-1.2,-5.565"
"7841,-17.6,-41.6,-1.2,7.42"
"7842,-18.4,-40.4,-0.8,12.986"
"7843,-18.8,-39.6,-0.8,7.42"
"7844,-18.8,-38.8,-0.8,0"
"7845,-18.8,-38.8,-0.4,1.855"
"7846,-18.4,-38,-0.4,16.696"
"7847,-18.8,-36.4,-0.4,33.392"
"7848,-19.2,-35.6,-0.4,46.378"
"7849,-18.8,-35.2,-0.4,48.233"
"7850,-18,-35.6,-0.4,44.522"
"7851,-17.6,-35.6,-0.4,55.653"
"7852,-18,-34.8,-0.4,76.059"
"7853,-18.4,-34,-0.4,90.9"
"7854,-18,-33.6,-0.4,100.175"
"7855,-17.6,-34,-0.8,107.596"
"7856,-17.6,-34,-0.8,113.161"
"7857,-18,-33.2,-0.8,116.871"
"7858,-18.4,-33.2,-1.2,116.871"
"7859,-18,-33.2,-1.2,109.451"
"7860,-17.2,-34,-1.6,111.306"
"7861,-17.2,-34,-1.6,122.437"
"7862,-17.2,-34,-2,128.002"
"7863,-17.2,-34,-2,116.871"
"7864,-16.4,-34.4,-2,92.755"
"7865,-15.6,-35.2,-2.4,76.059"
"7866,-15.2,-35.6,-2.4,68.639"
"7867,-15.2,-35.2,-2.8,64.929"
"7868,-15.6,-35.2,-2.8,55.653"
"7869,-15.2,-35.6,-2.8,42.667"
"7870,-14.4,-36.4,-2.8,27.827"
"7871,-14.8,-36.4,-2.8,12.986"
"7872,-15.6,-35.6,-3.2,-1.855"
"7873,-16.4,-35.2,-3.2,-5.565"
